,Data
1257,0.00483607728504043
1258,0.3758872117208276
1259,0.9832979802175972
1260,0.42769303882334386
1261,0.5013345364809446
1262,0.35233667374925237
1263,0.8910052099909962
1264,0.17984932945918475
1265,0.09222216363882874
1266,0.4757921701006641
1267,0.964877126277809
1268,0.4735223500173551
1269,0.45221450982684896
1270,0.21039002044328714
1271,0.6556324987947132
1272,0.980385789745361
1273,0.8716614667569291
1274,0.23398417291915452
1275,0.7144861616214833
1276,0.313436878352363
1277,0.7735248361918298
1278,0.6767848107630614
1279,0.7365785685156924
1280,0.11922456896721678
1281,0.14781627837621358
1282,0.8089692332039284
1283,0.6846782641819334
1284,0.6105501693102174
1285,0.9995443829492682
1286,0.7964710412230553
1287,0.17266677726809831
1288,0.25922121517305896
1289,0.7757820040167632
1290,0.3620477664479971
1291,0.9312078270839432
1292,0.10813479913069068
1293,0.6421628620755794
1294,0.9084685620785674
1295,0.0859302414004528
1296,0.27275851187736755
1297,0.9396769560339857
1298,0.7382735783721351
1299,0.10856036792829105
1300,0.17986763512959247
1301,0.28975971006705503
1302,0.07438351865858828
1303,0.6852832943671398
1304,0.34658628692132876
1305,0.8424127728115129
1306,0.9501436390478808
1307,0.23265773895571107
1308,0.7971111884119056
1309,0.8224037444224771
1310,0.0023279500267916475
1311,0.39872892050271047
1312,0.6475823469239853
1313,0.29041751121212167
1314,0.3415026003694611
1315,0.5027721820191875
1316,0.04561069580009425
1317,0.12322216410784381
1318,0.8491891479590501
1319,0.3106443285697761
1320,0.0558713543762861
1321,0.141354399906505
1322,0.1831114016202885
1323,0.5280077091919517
1324,0.529389051980157
1325,0.8772644618968343
1326,0.15435863953405593
1327,0.6515586229657198
1328,0.7852687548726289
1329,0.7445967115898027
1330,0.48132704402051807
1331,0.20826648069487164
1332,0.7781423456662847
1333,0.822090188478893
1334,0.43255178925122584
1335,0.378799229224419
1336,0.22739987239849213
1337,0.48270244163666287
1338,0.38218633425804105
1339,0.7128873589779267
1340,0.1561130574828854
1341,0.6856955474994121
1342,0.9032817155859747
1343,0.8008545563280327
1344,0.19769046940457913
1345,0.40194938392212776
1346,0.26524134885818407
1347,0.05801953015828054
1348,0.2916947347542773
1349,0.39129560003462194
1350,0.41643324952956373
1351,0.24795486587327797
1352,0.027223238203981648
1353,0.4548819343031413
1354,0.43914370706048644
1355,0.7549992364271463
1356,0.9638784136825823
1357,0.5070930511129491
1358,0.8192966814011606
1359,0.6392459922947815
1360,0.4352929813072315
1361,0.4054705136402019
1362,0.44885492666230853
1363,0.07192006468860201
1364,0.8624707605936798
1365,0.6758384751088318
1366,0.2820441485871841
1367,0.18109672518817987
1368,0.1733610438160863
1369,0.8704049442160352
1370,0.6326201880130607
1371,0.4225932969952261
1372,0.10926328359381521
1373,0.8830086637323997
1374,0.2637516751502561
1375,0.9842210502375973
1376,0.34001166035428565
1377,0.6230677025488761
1378,0.8382367712580484
1379,0.04972546359536634
1380,0.8914369703303047
1381,0.6032215276371021
1382,0.44364683242352543
1383,0.2664149305742337
1384,0.9715619989079702
1385,0.7252341708824258
1386,0.053596116854129794
1387,0.6556632349894154
1388,0.1314662838027052
1389,0.6379422644573384
1390,0.5644653064450479
1391,0.9682521014942621
1392,0.7109283014553965
1393,0.9874038395927509
1394,0.7476445006326226
1395,0.5512872378398727
1396,0.7861473311874965
1397,0.9039593890797126
1398,0.8408583528960891
1399,0.7784591188933063
1400,0.5642494711152438
1401,0.617388937366015
1402,0.8181847969920935
1403,0.8498435210320103
1404,0.4559450752989491
1405,0.6157030298389484
1406,0.7201276463771351
1407,0.20600218908117462
1408,0.11801294782600802
1409,0.2393304935224706
1410,0.8435367779398439
1411,0.43282015243868677
1412,0.48472159583503704
1413,0.9350931456538256
1414,0.3719169186368474
1415,0.22354035015258145
1416,0.15009356074676072
1417,0.42351270759927684
1418,0.7351392193537336
1419,0.011147760669843021
1420,0.8891056063154632
1421,0.4364387869821623
1422,0.27610096406790996
1423,0.40648063235962995
1424,0.07183806219633038
1425,0.7303725832677296
1426,0.7119883851164068
1427,0.4865501070031629
1428,0.5327488927656493
1429,0.3692676925616529
1430,0.8479285802954224
1431,0.29656328239636465
1432,0.5065118533128985
1433,0.016476648529795468
1434,0.863195183990894
1435,0.7956352975175672
1436,0.2151759345236327
1437,0.22038915815296778
1438,0.009038050892241523
1439,0.37918576886576383
1440,0.8426152303018032
1441,0.4496979336747797
1442,0.4671390624084596
1443,0.13182844981657305
1444,0.4992543947251903
1445,0.7079481931721603
1446,0.34274798010558083
1447,0.06432502843100651
1448,0.25714180400222153
1449,0.9058606853638029
1450,0.15237419550575992
1451,0.32467273497827764
1452,0.591731170043141
1453,0.7615181781803303
1454,0.4856894066756502
1455,0.9853781232544969
1456,0.7815517166376964
1457,0.738039531044222
1458,0.7807255942895819
1459,0.8174668645206885
1460,0.8599397780995138
1461,0.9193163491220554
1462,0.25158397161107937
1463,0.646655040190627
1464,0.03898291871682369
1465,0.9905065117933153
1466,0.04842749516280265
1467,0.3526692299923758
1468,0.5367534882140733
1469,0.9521430339929797
1470,0.15360035836982677
1471,0.9091788161840654
1472,0.3597691608752599
1473,0.4493337525796106
1474,0.8601342622300483
1475,0.07480405962487402
1476,0.9730871586602322
1477,0.7981005607580133
1478,0.5915439372156323
1479,0.09184755954658508
1480,0.8326792857944166
1481,0.5653279476436666
1482,0.07472256557695367
1483,0.007440472975863255
1484,0.30084698674818666
1485,0.45301893987925734
1486,0.42010397312607495
1487,0.1531027931915363
1488,0.6689139804117294
1489,0.3980003581518271
1490,0.4824237133995669
1491,0.34740709257736313
1492,0.5902867642646108
1493,0.04415387732498344
1494,0.3936403209073871
1495,0.322781390959768
1496,0.3380337033267409
1497,0.24160627330110374
1498,0.24612405013843952
1499,0.5892391755232123
1500,0.9785144964511829
1501,0.872736382522506
1502,0.9951636574912118
1503,0.9814339342425644
1504,0.8687373279958608
1505,0.1413740334557232
1506,0.667780500998217
1507,0.333468859144071
1508,0.09860446883097596
1509,0.3133042593377048
1510,0.15987568891303905
1511,0.6420663949790912
1512,0.14414484513070114
1513,0.6548491897914335
1514,0.43721725166960823
1515,0.511210986006087
1516,0.999502664822826
1517,0.7601964793334046
1518,0.15718755590114808
1519,0.4616925759315619
1520,0.6445560149655603
1521,0.9211280835330601
1522,0.7378140740778727
1523,0.9290966995220413
1524,0.8789390268265893
1525,0.6962354865000784
1526,0.2138342887749175
1527,0.5771583481062051
1528,0.9921558569394792
1529,0.0225268877035546
1530,0.2434527174436204
1531,0.5079220487552382
1532,0.33330056020107013
1533,0.5112619685511764
1534,0.4089649045293765
1535,0.5589226264467585
1536,0.5859233875384176
1537,0.28306672582879366
1538,0.4368747676531811
1539,0.032389195516225544
1540,0.8320433011654547
1541,0.5910359630985289
1542,0.6439897543972508
1543,0.45070021039831565
1544,0.2374187996802667
1545,0.9269942521024861
1546,0.011586082810295162
1547,0.7001148376996166
1548,0.4563131909413013
1549,0.5557800621742065
1550,0.1807408332597753
1551,0.0574254947517826
1552,0.27674173497507193
1553,0.9927480713360851
1554,0.2314408663647658
1555,0.47706629112623644
1556,0.9319599322021078
1557,0.1400854620991494
1558,0.15627461486183203
1559,0.26724772971101696
1560,0.14012786885535633
1561,0.5154696492513752
1562,0.5734957626077367
1563,0.37166745020301384
1564,0.4792869255419012
1565,0.5156719175754153
1566,0.13459350470711595
1567,0.36032368235812406
1568,0.41301321661975643
1569,0.6344211014286503
1570,0.9090346627114849
1571,0.9847130279270309
1572,0.7608672684888911
1573,0.5007728310495687
1574,0.4546147198273708
1575,0.7190956248124791
1576,0.8433003380066291
1577,0.21515352348034356
1578,0.23136770541405804
1579,0.17660013590604184
1580,0.13054957309115744
1581,0.6952681016112863
1582,0.7628248909398869
1583,0.5808055171628221
1584,0.37890553351267475
1585,0.4947073313186766
1586,0.43586049927015125
1587,0.6643833841063318
1588,0.4247855054345213
1589,0.9276252328163835
1590,0.4317338627778038
1591,0.15788189241469985
1592,0.6776502905065437
1593,0.6230221740726167
1594,0.6750688067180709
1595,0.6042022100985833
1596,0.5475537155356369
1597,0.5464800690906852
1598,0.7572607892847134
1599,0.38117183813402467
1600,0.8082437308104523
1601,0.41618095425263024
1602,0.04487006980333663
1603,0.13554381772503576
1604,0.756222937037254
1605,0.771862163189189
1606,0.49035452283057257
1607,0.6989385005530241
1608,0.11203672715839952
1609,0.006661875173020637
1610,0.3490524391341263
1611,0.26344843547482344
1612,0.9976086574897867
1613,0.7159036525759739
1614,0.8077149438579617
1615,0.8469802731779134
1616,0.2641583768431168
1617,0.5673445029089369
1618,0.965112852721262
1619,0.8585044437881465
1620,0.5156990609650433
1621,0.06312589206064734
1622,0.5077817417859479
1623,0.22502636305111634
1624,0.9427459146072931
1625,0.7572815366706319
1626,0.28292390373980647
1627,0.8451748729894432
1628,0.2996224318142985
1629,0.6815949984237342
1630,0.18246766831745376
1631,0.6414906417316633
1632,0.4844742566301282
1633,0.13292465564580125
1634,0.8998013812621476
1635,0.2763512358311845
1636,0.3582992133546852
1637,0.44787803080209543
1638,0.15159581370006492
1639,0.02096790793043357
1640,0.18026385153285562
1641,0.2589833555291903
1642,0.9677812684161833
1643,0.9115492645569823
1644,0.7174518886395619
1645,0.3133968209937753
1646,0.9190718267926098
1647,0.019359723817811147
1648,0.8813640449876892
1649,0.33236730613208365
1650,0.9368683065632576
1651,0.5270531709835647
1652,0.1617262071896275
1653,0.13698160069554066
1654,0.6752271892271857
1655,0.5194866392981574
1656,0.2635200385007185
1657,0.83921345084394
1658,0.15447144321874706
1659,0.6562222483338123
1660,0.7410827270250795
1661,0.5360599862118145
1662,0.43755345097370535
1663,0.8700334340132313
1664,0.5953886210993075
1665,0.7929083427224669
1666,0.4415500139141406
1667,0.32910055721145703
1668,0.0859292544145237
1669,0.09132683506367945
1670,0.25021968159323604
1671,0.4380997134166331
1672,0.9859391708759786
1673,0.4219461349087459
1674,0.5753935507002849
1675,0.9161719633801056
1676,0.7548914887234852
1677,0.738611318820865
1678,0.975540004559248
1679,0.3942502172560668
1680,0.6992606672118482
1681,0.1497989239058083
1682,0.8438194332523032
1683,0.7805295740595575
1684,0.1553480113507395
1685,0.10172325882985733
1686,0.5366965962685055
1687,0.7920914758593899
1688,0.5544651282607256
1689,0.15954061522552132
1690,0.8496303586959695
1691,0.08903479967794203
1692,0.41007604732059677
1693,0.6435811991225345
1694,0.7676773296756733
1695,0.46992188456123096
1696,0.687905273483239
1697,0.25123515424072695
1698,0.8521716298344203
1699,0.4668237464984969
1700,0.2811537193777802
1701,0.2820001818938358
1702,0.05217736240192827
1703,0.5443247533052721
1704,0.3040068698693398
1705,0.18703637058965072
1706,0.5302448930443421
1707,0.38477811183034716
1708,0.9838939899976852
1709,0.27537193064766907
1710,0.06345472976036215
1711,0.5293626509333296
1712,0.843536910312791
1713,0.9147960557300858
1714,0.573588374253373
1715,0.7888618250958738
1716,0.3119442859807571
1717,0.9510184622978758
1718,0.053207554976017035
1719,0.3733219305076655
1720,0.9007405271685318
1721,0.042549896956411426
1722,0.2812443866921295
1723,0.3791886237898573
1724,0.0736259852517902
1725,0.3702099137921179
1726,0.5540815679878024
1727,0.5627912097301834
1728,0.2674200848181928
1729,0.2828932842701447
1730,0.11318789158440046
1731,0.40585718432842866
1732,0.6917941734305733
1733,0.8214825828088543
1734,0.6827231408078523
1735,0.726361328560054
1736,0.2858821318015512
1737,0.9149372544812682
1738,0.6999051637528482
1739,0.4246901365654514
1740,0.750865773539361
1741,0.7105777593519477
1742,0.9004968442637836
1743,0.9417527718685915
1744,0.06794624847261432
1745,0.5588690208579605
1746,0.9463596297505765
1747,0.5185687594526694
1748,0.7223051226370242
1749,0.9980186551683985
1750,0.9169067466005508
1751,0.5029879825513988
1752,0.29617065502646733
1753,0.46131648071508935
1754,0.1310082071553913
1755,0.4616094327479411
1756,0.7491947324144296
1757,0.8918006432555408
1758,0.2103281052265994
1759,0.9297616489352346
1760,0.1675063559068385
1761,0.26458547418160694
1762,0.45811705746419296
1763,0.29134605656424395
1764,0.33687570060086736
1765,0.3148753618815615
1766,0.44670361760404764
1767,0.5188214082738877
1768,0.9804931916002381
1769,0.19729762124619854
1770,0.8634198638397362
1771,0.21266599524405483
1772,0.45515183633053513
1773,0.9038029930765423
1774,0.5712531105449091
1775,0.44814290562296144
1776,0.9016482148348034
1777,0.7583571649187164
1778,0.387198411987696
1779,0.14423604453129257
1780,0.631543754737046
1781,0.5097266617797415
1782,0.16136830937018232
1783,0.19913273297663914
1784,0.5641482398103941
1785,0.8645081773295308
1786,0.6329357518722922
1787,0.23710278647371574
1788,0.9492874812691261
1789,0.19876855231272428
1790,0.6464877582453037
1791,0.07516538289606312
1792,0.05730113690965144
1793,0.13216032670945488
1794,0.8128696645302599
1795,0.36707812652844085
1796,0.09197101478518732
1797,0.06547155444726172
1798,0.3028112729217549
1799,0.061410511973344795
1800,0.5650936128541785
1801,0.49125477451757804
1802,0.7347627402825753
1803,0.8189939424065327
1804,0.8620279695797575
1805,0.3086496851975762
1806,0.16889731082823622
1807,0.9608870393412076
1808,0.18846235742645756
1809,0.640047213223075
1810,0.13778546547072423
1811,0.798298197553919
1812,0.6827196100131555
1813,0.3041899214223429
1814,0.36578239072140595
1815,0.2697589038968532
1816,0.4902466076302814
1817,0.2544766359819648
1818,0.653685600164376
1819,0.5177869963272185
1820,0.7221707150880556
1821,0.5531596976872492
1822,0.033258863524827875
1823,0.5389271333537
1824,0.5383668977865227
1825,0.6679291341031134
1826,0.4040661059361782
1827,0.09959762101330638
1828,0.9648740166495762
1829,0.12431426310449811
1830,0.3694372840427613
1831,0.4768889645705212
1832,0.4491786096369573
1833,0.20068482049099223
1834,0.6800742849234931
1835,0.9700227529552693
1836,0.29973839296712634
1837,0.26332737644674353
1838,0.8493425014742524
1839,0.12307041126843243
1840,0.05465138120739965
1841,0.8336136434224641
1842,0.38466022795871857
1843,0.12492307959044924
1844,0.3675875637975833
1845,0.6541691233759767
1846,0.0010994547257489051
1847,0.3061155326184448
1848,0.49040751335067245
1849,0.6167931902069335
1850,0.21082768290465537
1851,0.5777736039825412
1852,0.23345495058789145
1853,0.03957013067677706
1854,0.6668238744555492
1855,0.4446250971864254
1856,0.7455012925808415
1857,0.5893330963270601
1858,0.529320406114238
1859,0.788346244080147
1860,0.892125440271394
1861,0.4006163778912797
1862,0.20870840224669007
1863,0.30786801190516044
1864,0.6669739701381072
1865,0.4016286829458481
1866,0.009218403340308767
1867,0.20254640770468235
1868,0.35941710585060904
1869,0.6465313860256754
1870,0.9392706306039982
1871,0.010525690172149105
1872,0.7541976016895304
1873,0.13028806744192467
1874,0.4477691646154679
1875,0.8141314492200484
1876,0.921039052215624
1877,0.1346519814503614
1878,0.4013927592779062
1879,0.7782178075186804
1880,0.9656278694065613
1881,0.7548472098462152
1882,0.32198187672724676
1883,0.1364212973784188
1884,0.0018430516477879744
1885,0.33125793291696704
1886,0.5836341833724014
1887,0.7054511411463288
1888,0.8456657891453685
1889,0.7771732323156247
1890,0.8619929283140737
1891,0.01276003890299493
1892,0.296472670156003
1893,0.2727654808792779
1894,0.16496670904580713
1895,0.2017075537346572
1896,0.1810522081999526
1897,0.06223242043933619
1898,0.26687556610814134
1899,0.1861906537144461
